datetime,Open,High,Low,Close,Volume
2020-02-04 21:00:00+00:00,1.3017,1.3018,1.3002,1.3007,0.0
2020-02-04 22:00:00+00:00,1.3006,1.30165,1.3004,1.30155,0.0
2020-02-04 23:00:00+00:00,1.3014,1.3023,1.30085,1.3012,0.0
2020-02-05 00:00:00+00:00,1.30115,1.3046,1.3009,1.3031,0.0
2020-02-05 01:00:00+00:00,1.30295,1.3034,1.3013,1.3023,0.0
2020-02-05 02:00:00+00:00,1.3022,1.30355,1.3021,1.3026,0.0
2020-02-05 03:00:00+00:00,1.3025,1.3029,1.30185,1.30285,0.0
2020-02-05 04:00:00+00:00,1.30285,1.30355,1.30275,1.3032,0.0
2020-02-05 05:00:00+00:00,1.3031,1.30445,1.3031,1.30385,0.0
2020-02-05 06:00:00+00:00,1.30415,1.3042,1.3037,1.3037,0.0
2020-02-05 07:00:00+00:00,1.3037,1.30385,1.30305,1.3034,0.0
2020-02-05 08:00:00+00:00,1.3033,1.3034,1.30265,1.3031,0.0
2020-02-05 09:00:00+00:00,1.30305,1.30415,1.30285,1.30285,0.0
2020-02-05 10:00:00+00:00,1.3031,1.30345,1.303,1.30305,0.0
2020-02-05 11:00:00+00:00,1.3031,1.30335,1.3027,1.3027,0.0
2020-02-05 12:00:00+00:00,1.30285,1.30285,1.30185,1.30235,0.0
2020-02-05 13:00:00+00:00,1.30235,1.30245,1.3012,1.30165,0.0
2020-02-05 14:00:00+00:00,1.3018,1.3024,1.30165,1.30225,0.0
2020-02-05 15:00:00+00:00,1.3023,1.30235,1.30185,1.30185,0.0
2020-02-05 16:00:00+00:00,1.30185,1.30195,1.3015,1.30175,0.0
2020-02-05 17:00:00+00:00,1.3018,1.30215,1.30155,1.3017,0.0
2020-02-05 18:00:00+00:00,1.3017,1.3038,1.3009,1.30355,0.0
2020-02-05 19:00:00+00:00,1.3037,1.30525,1.3035,1.30475,0.0
2020-02-05 20:00:00+00:00,1.3047,1.30705,1.3034,1.3067,0.0
2020-02-05 21:00:00+00:00,1.3066,1.3066,1.3047,1.30535,0.0
2020-02-05 22:00:00+00:00,1.3051,1.30695,1.3048,1.30605,0.0
2020-02-05 23:00:00+00:00,1.30605,1.3062,1.3042,1.30435,0.0
2020-02-06 00:00:00+00:00,1.3047,1.30545,1.2993,1.301,0.0
2020-02-06 01:00:00+00:00,1.30085,1.3012,1.2957,1.2966,0.0
2020-02-06 02:00:00+00:00,1.2964,1.2995,1.29585,1.2984,0.0
2020-02-06 03:00:00+00:00,1.29845,1.30035,1.2982,1.29995,0.0
2020-02-06 04:00:00+00:00,1.2999,1.30105,1.29985,1.3004,0.0
2020-02-06 05:00:00+00:00,1.3005,1.30075,1.3001,1.3003,0.0
2020-02-06 06:00:00+00:00,1.3003,1.3003,1.2987,1.29885,0.0
2020-02-06 07:00:00+00:00,1.2989,1.29935,1.2986,1.29915,0.0
2020-02-06 08:00:00+00:00,1.2992,1.30025,1.2991,1.3002,0.0
2020-02-06 09:00:00+00:00,1.3,1.30035,1.2994,1.29995,0.0
2020-02-06 10:00:00+00:00,1.2999,1.30015,1.29935,1.2996,0.0
2020-02-06 11:00:00+00:00,1.2995,1.29975,1.2986,1.2987,0.0
2020-02-06 12:00:00+00:00,1.2986,1.29915,1.29825,1.29885,0.0
2020-02-06 13:00:00+00:00,1.29885,1.29895,1.29825,1.2985,0.0
2020-02-06 14:00:00+00:00,1.2985,1.2991,1.29835,1.29855,0.0
2020-02-06 15:00:00+00:00,1.29865,1.29885,1.29805,1.29805,0.0
2020-02-06 16:00:00+00:00,1.298,1.2985,1.2972,1.2985,0.0
2020-02-06 17:00:00+00:00,1.2984,1.2987,1.2979,1.2984,0.0
2020-02-06 18:00:00+00:00,1.29835,1.2995,1.2981,1.2982,0.0
2020-02-06 19:00:00+00:00,1.2982,1.2993,1.2976,1.2986,0.0
2020-02-06 20:00:00+00:00,1.2986,1.29985,1.2967,1.2975,0.0
2020-02-06 21:00:00+00:00,1.2975,1.2981,1.29615,1.29635,0.0
2020-02-06 22:00:00+00:00,1.29635,1.2969,1.29525,1.29635,0.0
2020-02-06 23:00:00+00:00,1.2963,1.29775,1.2957,1.29735,0.0
2020-02-07 00:00:00+00:00,1.29735,1.29795,1.295,1.2966,0.0
2020-02-07 01:00:00+00:00,1.2966,1.2971,1.29555,1.2956,0.0
2020-02-07 02:00:00+00:00,1.29535,1.2958,1.29225,1.2928,0.0
2020-02-07 03:00:00+00:00,1.29285,1.2942,1.2923,1.293,0.0
2020-02-07 04:00:00+00:00,1.29315,1.2937,1.29285,1.2934,0.0
2020-02-07 05:00:00+00:00,1.2934,1.29365,1.2926,1.2926,0.0
2020-02-07 06:00:00+00:00,1.29275,1.2931,1.2921,1.2924,0.0
2020-02-07 07:00:00+00:00,1.2923,1.2933,1.2923,1.2926,0.0
2020-02-07 08:00:00+00:00,1.29255,1.29305,1.29235,1.29305,0.0
2020-02-07 09:00:00+00:00,1.2929,1.2933,1.2926,1.29285,0.0
2020-02-07 10:00:00+00:00,1.29275,1.2931,1.2927,1.29305,0.0
2020-02-07 11:00:00+00:00,1.29295,1.29365,1.2927,1.29365,0.0
2020-02-07 12:00:00+00:00,1.29355,1.2939,1.2932,1.29375,0.0
2020-02-07 13:00:00+00:00,1.29375,1.29435,1.2935,1.29415,0.0
2020-02-07 14:00:00+00:00,1.2942,1.2945,1.29385,1.29395,0.0
2020-02-07 15:00:00+00:00,1.29385,1.29395,1.2935,1.29375,0.0
2020-02-07 16:00:00+00:00,1.2937,1.29435,1.2937,1.29415,0.0
2020-02-07 17:00:00+00:00,1.2941,1.29465,1.29375,1.2942,0.0
2020-02-07 18:00:00+00:00,1.2943,1.29455,1.29315,1.2933,0.0
2020-02-07 19:00:00+00:00,1.2934,1.2937,1.2922,1.2926,0.0
2020-02-07 20:00:00+00:00,1.29255,1.2935,1.2924,1.293,0.0
2020-02-07 21:00:00+00:00,1.293,1.2945,1.2925,1.2929,0.0
2020-02-07 22:00:00+00:00,1.2929,1.29375,1.2926,1.2931,0.0
2020-02-07 23:00:00+00:00,1.2931,1.29465,1.293,1.29465,0.0
2020-02-08 00:00:00+00:00,1.29445,1.2952,1.29325,1.2934,0.0
2020-02-08 01:00:00+00:00,1.29335,1.29595,1.2923,1.2951,0.0
2020-02-08 02:00:00+00:00,1.2951,1.2958,1.2937,1.2939,0.0
2020-02-08 03:00:00+00:00,1.2939,1.294,1.2899,1.29045,0.0
2020-02-08 04:00:00+00:00,1.2906,1.2906,1.28945,1.2901,0.0
2020-02-08 05:00:00+00:00,1.29,1.2902,1.2892,1.2894,0.0
2020-02-08 06:00:00+00:00,1.28935,1.28975,1.2887,1.2887,0.0
2020-02-08 07:00:00+00:00,1.28875,1.28935,1.2883,1.2885,0.0
2020-02-08 08:00:00+00:00,1.28845,1.28915,1.28815,1.28915,0.0
2020-02-10 07:00:00+00:00,1.28855,1.2897,1.28845,1.2892,0.0
2020-02-10 08:00:00+00:00,1.2889,1.28945,1.2885,1.2893,0.0
2020-02-10 09:00:00+00:00,1.28905,1.28945,1.2884,1.28915,0.0
2020-02-10 10:00:00+00:00,1.2888,1.28925,1.2885,1.28905,0.0
2020-02-10 11:00:00+00:00,1.2891,1.2896,1.2888,1.28945,0.0
2020-02-10 12:00:00+00:00,1.28935,1.28975,1.2891,1.2894,0.0
2020-02-10 13:00:00+00:00,1.28935,1.2901,1.2893,1.29005,0.0
2020-02-10 14:00:00+00:00,1.29005,1.2903,1.28935,1.28965,0.0
2020-02-10 15:00:00+00:00,1.28965,1.29055,1.2892,1.29055,0.0
2020-02-10 16:00:00+00:00,1.29055,1.2909,1.29035,1.29075,0.0
2020-02-10 17:00:00+00:00,1.29075,1.29075,1.29005,1.2902,0.0
2020-02-10 18:00:00+00:00,1.29015,1.29015,1.2873,1.2874,0.0
2020-02-10 19:00:00+00:00,1.2875,1.2898,1.28735,1.2892,0.0
2020-02-10 20:00:00+00:00,1.2893,1.29155,1.2888,1.2913,0.0
2020-02-10 21:00:00+00:00,1.2911,1.29315,1.2908,1.2924,0.0
2020-02-10 22:00:00+00:00,1.2923,1.2937,1.292,1.29245,0.0
2020-02-10 23:00:00+00:00,1.29245,1.29365,1.2915,1.2934,0.0
2020-02-11 00:00:00+00:00,1.29335,1.29465,1.29245,1.2929,0.0
2020-02-11 01:00:00+00:00,1.29285,1.29445,1.2925,1.29405,0.0
2020-02-11 02:00:00+00:00,1.2941,1.2944,1.29205,1.29235,0.0
2020-02-11 03:00:00+00:00,1.2923,1.2926,1.29105,1.2918,0.0
2020-02-11 04:00:00+00:00,1.29185,1.292,1.2907,1.291,0.0
2020-02-11 05:00:00+00:00,1.291,1.2917,1.2908,1.2917,0.0
2020-02-11 06:00:00+00:00,1.2917,1.2921,1.2915,1.29175,0.0
2020-02-11 07:00:00+00:00,1.2916,1.29165,1.2908,1.29105,0.0
2020-02-11 08:00:00+00:00,1.29105,1.2915,1.2909,1.29145,0.0
2020-02-11 09:00:00+00:00,1.2915,1.29205,1.2912,1.2914,0.0
2020-02-11 10:00:00+00:00,1.2914,1.2917,1.29125,1.2916,0.0
2020-02-11 11:00:00+00:00,1.2916,1.2917,1.29105,1.2913,0.0
2020-02-11 12:00:00+00:00,1.2913,1.29225,1.29125,1.2916,0.0
2020-02-11 13:00:00+00:00,1.29155,1.2919,1.2911,1.29175,0.0
2020-02-11 14:00:00+00:00,1.29175,1.29205,1.29155,1.29175,0.0
2020-02-11 15:00:00+00:00,1.29175,1.29175,1.29115,1.29135,0.0
2020-02-11 16:00:00+00:00,1.29135,1.29175,1.29115,1.29145,0.0
2020-02-11 17:00:00+00:00,1.29135,1.2918,1.2911,1.29155,0.0
2020-02-11 18:00:00+00:00,1.2917,1.2917,1.2897,1.2907,0.0
2020-02-11 19:00:00+00:00,1.29055,1.2913,1.2895,1.29025,0.0
2020-02-11 20:00:00+00:00,1.29035,1.2942,1.2901,1.2939,0.0
2020-02-11 21:00:00+00:00,1.2938,1.29395,1.29185,1.2928,0.0
2020-02-11 22:00:00+00:00,1.2928,1.2931,1.2916,1.293,0.0
2020-02-11 23:00:00+00:00,1.29285,1.2937,1.29225,1.2933,0.0
2020-02-12 00:00:00+00:00,1.29325,1.2942,1.29265,1.2938,0.0
2020-02-12 01:00:00+00:00,1.29375,1.2968,1.2935,1.2966,0.0
2020-02-12 02:00:00+00:00,1.2965,1.2967,1.2942,1.2945,0.0
2020-02-12 03:00:00+00:00,1.2945,1.2951,1.29345,1.29445,0.0
2020-02-12 04:00:00+00:00,1.2944,1.29525,1.2933,1.29505,0.0
2020-02-12 05:00:00+00:00,1.2952,1.29605,1.29475,1.29575,0.0
2020-02-12 06:00:00+00:00,1.2957,1.29675,1.29545,1.2964,0.0
2020-02-12 07:00:00+00:00,1.2963,1.2963,1.29515,1.2959,0.0
2020-02-12 08:00:00+00:00,1.2959,1.2959,1.29515,1.2953,0.0
2020-02-12 09:00:00+00:00,1.2952,1.29615,1.29495,1.2956,0.0
2020-02-12 10:00:00+00:00,1.2956,1.2957,1.29535,1.29565,0.0
2020-02-12 11:00:00+00:00,1.29565,1.29585,1.29525,1.29535,0.0
2020-02-12 12:00:00+00:00,1.2955,1.29665,1.29535,1.2965,0.0
2020-02-12 13:00:00+00:00,1.29655,1.2968,1.2961,1.2967,0.0
2020-02-12 14:00:00+00:00,1.2967,1.29695,1.2959,1.29595,0.0
2020-02-12 15:00:00+00:00,1.2959,1.2961,1.29575,1.29585,0.0
2020-02-12 16:00:00+00:00,1.29585,1.2966,1.29585,1.2962,0.0
2020-02-12 17:00:00+00:00,1.2961,1.2961,1.29525,1.29555,0.0
2020-02-12 18:00:00+00:00,1.2955,1.297,1.2952,1.29655,0.0
2020-02-12 19:00:00+00:00,1.29655,1.2975,1.29595,1.29685,0.0
2020-02-12 20:00:00+00:00,1.2966,1.2983,1.29625,1.2981,0.0
2020-02-12 21:00:00+00:00,1.2981,1.2989,1.2977,1.2981,0.0
2020-02-12 22:00:00+00:00,1.2979,1.29895,1.2977,1.2983,0.0
2020-02-12 23:00:00+00:00,1.29845,1.29875,1.29695,1.2985,0.0
2020-02-13 00:00:00+00:00,1.2986,1.29915,1.2962,1.29665,0.0
2020-02-13 01:00:00+00:00,1.29665,1.29715,1.2954,1.2962,0.0
2020-02-13 02:00:00+00:00,1.2961,1.29775,1.29565,1.2974,0.0
2020-02-13 03:00:00+00:00,1.29745,1.298,1.2971,1.2977,0.0
2020-02-13 04:00:00+00:00,1.29775,1.2979,1.2965,1.2966,0.0
2020-02-13 05:00:00+00:00,1.2966,1.29695,1.2963,1.29635,0.0
2020-02-13 06:00:00+00:00,1.2964,1.29675,1.2959,1.29595,0.0
2020-02-13 07:00:00+00:00,1.29595,1.2963,1.2957,1.29585,0.0
2020-02-13 08:00:00+00:00,1.29585,1.2961,1.2956,1.296,0.0
2020-02-13 09:00:00+00:00,1.29605,1.29665,1.2954,1.2959,0.0
2020-02-13 10:00:00+00:00,1.2956,1.2958,1.2951,1.2958,0.0
2020-02-13 11:00:00+00:00,1.29575,1.2965,1.2953,1.2954,0.0
2020-02-13 12:00:00+00:00,1.2953,1.29615,1.2953,1.2958,0.0
2020-02-13 13:00:00+00:00,1.2958,1.2961,1.2955,1.29585,0.0
2020-02-13 14:00:00+00:00,1.29595,1.296,1.29525,1.29535,0.0
2020-02-13 15:00:00+00:00,1.2954,1.2956,1.2949,1.29515,0.0
2020-02-13 16:00:00+00:00,1.2952,1.29535,1.29445,1.2951,0.0
2020-02-13 17:00:00+00:00,1.2952,1.2954,1.29455,1.29515,0.0
2020-02-13 18:00:00+00:00,1.2951,1.2978,1.295,1.2978,0.0
2020-02-13 19:00:00+00:00,1.29795,1.29845,1.2961,1.29635,0.0
2020-02-13 20:00:00+00:00,1.2963,1.2975,1.2955,1.29715,0.0
2020-02-13 21:00:00+00:00,1.29715,1.2989,1.297,1.2989,0.0
2020-02-13 22:00:00+00:00,1.2988,1.2988,1.29625,1.2984,0.0
2020-02-13 23:00:00+00:00,1.2985,1.30455,1.2979,1.30305,0.0
2020-02-14 00:00:00+00:00,1.3032,1.3044,1.3022,1.30235,0.0
2020-02-14 01:00:00+00:00,1.3023,1.3048,1.3014,1.30435,0.0
2020-02-14 02:00:00+00:00,1.3043,1.30695,1.3042,1.30565,0.0
2020-02-14 03:00:00+00:00,1.3055,1.30635,1.3043,1.30505,0.0
2020-02-14 04:00:00+00:00,1.305,1.30575,1.3046,1.30565,0.0
2020-02-14 05:00:00+00:00,1.3057,1.3061,1.3049,1.30525,0.0
2020-02-14 06:00:00+00:00,1.3053,1.3056,1.30495,1.3055,0.0
2020-02-14 07:00:00+00:00,1.3055,1.3055,1.3045,1.3048,0.0
2020-02-14 08:00:00+00:00,1.30485,1.3049,1.304,1.30485,0.0
2020-02-14 09:00:00+00:00,1.30505,1.30505,1.30375,1.3042,0.0
2020-02-14 10:00:00+00:00,1.3042,1.3049,1.30405,1.30455,0.0
2020-02-14 11:00:00+00:00,1.30455,1.305,1.304,1.3046,0.0
2020-02-14 12:00:00+00:00,1.3046,1.30495,1.3043,1.30465,0.0
2020-02-14 13:00:00+00:00,1.3047,1.30495,1.30435,1.3048,0.0
2020-02-14 14:00:00+00:00,1.30485,1.30485,1.304,1.304,0.0
2020-02-14 15:00:00+00:00,1.3042,1.30455,1.3041,1.30425,0.0
2020-02-14 16:00:00+00:00,1.30435,1.30455,1.30405,1.30445,0.0
2020-02-14 17:00:00+00:00,1.30455,1.30555,1.3044,1.3045,0.0
2020-02-14 18:00:00+00:00,1.3045,1.3061,1.3043,1.3057,0.0
2020-02-14 19:00:00+00:00,1.30575,1.30635,1.3031,1.3042,0.0
2020-02-14 20:00:00+00:00,1.30405,1.30435,1.302,1.3035,0.0
2020-02-14 21:00:00+00:00,1.3036,1.3041,1.3021,1.3031,0.0
2020-02-14 22:00:00+00:00,1.30305,1.3042,1.3026,1.303,0.0
2020-02-14 23:00:00+00:00,1.303,1.30365,1.30215,1.30285,0.0
2020-02-15 00:00:00+00:00,1.3031,1.3032,1.30015,1.3015,0.0
2020-02-15 01:00:00+00:00,1.30225,1.3026,1.3013,1.3019,0.0
2020-02-15 02:00:00+00:00,1.3016,1.302,1.3011,1.30145,0.0
2020-02-15 03:00:00+00:00,1.30145,1.30385,1.301,1.30375,0.0
2020-02-15 04:00:00+00:00,1.30375,1.3042,1.3033,1.3042,0.0
2020-02-15 05:00:00+00:00,1.30405,1.30485,1.30375,1.30375,0.0
2020-02-15 06:00:00+00:00,1.3039,1.3042,1.303,1.30315,0.0
2020-02-15 07:00:00+00:00,1.3032,1.30485,1.3031,1.30485,0.0
2020-02-15 08:00:00+00:00,1.30485,1.30525,1.30455,1.3046,0.0
2020-02-17 07:00:00+00:00,1.3034,1.3042,1.3034,1.3041,0.0
2020-02-17 08:00:00+00:00,1.3038,1.30415,1.3034,1.30385,0.0
2020-02-17 09:00:00+00:00,1.3039,1.30455,1.3034,1.30435,0.0
2020-02-17 10:00:00+00:00,1.3044,1.3054,1.3044,1.30515,0.0
2020-02-17 11:00:00+00:00,1.30515,1.30515,1.30415,1.30425,0.0
2020-02-17 12:00:00+00:00,1.30425,1.30475,1.30415,1.30455,0.0
2020-02-17 13:00:00+00:00,1.30455,1.30505,1.3044,1.30475,0.0
2020-02-17 14:00:00+00:00,1.30475,1.30475,1.30445,1.30455,0.0
2020-02-17 15:00:00+00:00,1.30455,1.30475,1.3043,1.3043,0.0
2020-02-17 16:00:00+00:00,1.30435,1.3051,1.3042,1.3048,0.0
2020-02-17 17:00:00+00:00,1.30485,1.305,1.30385,1.304,0.0
2020-02-17 18:00:00+00:00,1.304,1.3043,1.3029,1.30375,0.0
2020-02-17 19:00:00+00:00,1.3037,1.3046,1.3033,1.3042,0.0
2020-02-17 20:00:00+00:00,1.30415,1.30525,1.30355,1.304,0.0
2020-02-17 21:00:00+00:00,1.3041,1.30455,1.30275,1.3033,0.0
2020-02-17 22:00:00+00:00,1.3033,1.3034,1.30105,1.30165,0.0
2020-02-17 23:00:00+00:00,1.30165,1.30205,1.3012,1.30135,0.0
2020-02-18 00:00:00+00:00,1.3014,1.30205,1.30125,1.30155,0.0
2020-02-18 01:00:00+00:00,1.3016,1.3016,1.3003,1.3008,0.0
2020-02-18 02:00:00+00:00,1.30075,1.30155,1.3006,1.3008,0.0
2020-02-18 03:00:00+00:00,1.30065,1.30155,1.30025,1.30095,0.0
2020-02-18 04:00:00+00:00,1.30095,1.3014,1.3009,1.3012,0.0
2020-02-18 05:00:00+00:00,1.30125,1.30165,1.3003,1.3005,0.0
2020-02-18 06:00:00+00:00,1.3004,1.3005,1.2999,1.3001,0.0
2020-02-18 07:00:00+00:00,1.3002,1.3004,1.2999,1.30025,0.0
2020-02-18 08:00:00+00:00,1.30015,1.30045,1.3,1.30035,0.0
2020-02-18 09:00:00+00:00,1.3011,1.3011,1.30015,1.30035,0.0
2020-02-18 10:00:00+00:00,1.30055,1.3007,1.3003,1.30055,0.0
2020-02-18 11:00:00+00:00,1.30055,1.3006,1.2993,1.2995,0.0
2020-02-18 12:00:00+00:00,1.29955,1.3,1.29925,1.2998,0.0
2020-02-18 13:00:00+00:00,1.2998,1.30005,1.2992,1.29995,0.0
2020-02-18 14:00:00+00:00,1.29985,1.3007,1.29975,1.30035,0.0
2020-02-18 15:00:00+00:00,1.3004,1.3005,1.29955,1.29955,0.0
2020-02-18 16:00:00+00:00,1.29955,1.30005,1.2994,1.29965,0.0
2020-02-18 17:00:00+00:00,1.29975,1.30025,1.2985,1.29875,0.0
2020-02-18 18:00:00+00:00,1.2986,1.3003,1.2986,1.29975,0.0
2020-02-18 19:00:00+00:00,1.2998,1.2999,1.2971,1.2978,0.0
2020-02-18 20:00:00+00:00,1.29785,1.30035,1.2977,1.2996,0.0
2020-02-18 21:00:00+00:00,1.2996,1.30385,1.29935,1.3029,0.0
2020-02-18 22:00:00+00:00,1.30295,1.30485,1.3029,1.30395,0.0
2020-02-18 23:00:00+00:00,1.3042,1.3044,1.3032,1.30325,0.0
2020-02-19 00:00:00+00:00,1.3032,1.3037,1.302,1.30265,0.0
2020-02-19 01:00:00+00:00,1.3027,1.3032,1.3017,1.3027,0.0
2020-02-19 02:00:00+00:00,1.30265,1.30425,1.3017,1.30385,0.0
2020-02-19 03:00:00+00:00,1.30365,1.30385,1.30125,1.3017,0.0
2020-02-19 04:00:00+00:00,1.3016,1.3016,1.3,1.3005,0.0
2020-02-19 05:00:00+00:00,1.3004,1.3005,1.2995,1.29965,0.0
2020-02-19 06:00:00+00:00,1.2997,1.30025,1.29955,1.3,0.0
2020-02-19 07:00:00+00:00,1.2999,1.3001,1.2996,1.3,0.0
2020-02-19 08:00:00+00:00,1.30005,1.30025,1.2996,1.29995,0.0
2020-02-19 09:00:00+00:00,1.29975,1.30035,1.29975,1.30005,0.0
2020-02-19 10:00:00+00:00,1.29995,1.3005,1.2998,1.29995,0.0
2020-02-19 11:00:00+00:00,1.2999,1.3002,1.29975,1.3,0.0
2020-02-19 12:00:00+00:00,1.30005,1.3004,1.29985,1.3002,0.0
2020-02-19 13:00:00+00:00,1.30015,1.3003,1.2996,1.2997,0.0
2020-02-19 14:00:00+00:00,1.29975,1.30005,1.2997,1.29985,0.0
2020-02-19 15:00:00+00:00,1.29985,1.30025,1.2998,1.30015,0.0
2020-02-19 16:00:00+00:00,1.3001,1.30025,1.2996,1.29995,0.0
2020-02-19 17:00:00+00:00,1.29995,1.29995,1.29885,1.29955,0.0
2020-02-19 18:00:00+00:00,1.2996,1.30125,1.2991,1.3006,0.0
2020-02-19 19:00:00+00:00,1.30065,1.30185,1.2993,1.2995,0.0
2020-02-19 20:00:00+00:00,1.2995,1.30235,1.2975,1.3006,0.0
2020-02-19 21:00:00+00:00,1.3006,1.301,1.29735,1.2983,0.0
2020-02-19 22:00:00+00:00,1.2981,1.2989,1.2975,1.29875,0.0
2020-02-19 23:00:00+00:00,1.2988,1.2999,1.2982,1.29915,0.0
2020-02-20 00:00:00+00:00,1.2992,1.2992,1.2973,1.29775,0.0
2020-02-20 01:00:00+00:00,1.2978,1.298,1.295,1.2959,0.0
2020-02-20 02:00:00+00:00,1.2959,1.29615,1.29255,1.2953,0.0
2020-02-20 03:00:00+00:00,1.29515,1.2954,1.2932,1.2934,0.0
2020-02-20 04:00:00+00:00,1.2934,1.2936,1.2918,1.2918,0.0
2020-02-20 05:00:00+00:00,1.29185,1.29215,1.2915,1.2917,0.0
2020-02-20 06:00:00+00:00,1.2918,1.2921,1.2907,1.29195,0.0
2020-02-20 07:00:00+00:00,1.29195,1.29305,1.29195,1.2922,0.0
2020-02-20 08:00:00+00:00,1.2923,1.29285,1.2917,1.2921,0.0
2020-02-20 09:00:00+00:00,1.29205,1.29275,1.2916,1.29205,0.0
2020-02-20 10:00:00+00:00,1.29215,1.2927,1.292,1.2926,0.0
2020-02-20 11:00:00+00:00,1.29255,1.29285,1.29195,1.29265,0.0
2020-02-20 12:00:00+00:00,1.29275,1.2928,1.29115,1.2915,0.0
2020-02-20 13:00:00+00:00,1.2915,1.2919,1.29055,1.29055,0.0
2020-02-20 14:00:00+00:00,1.2905,1.29095,1.2901,1.2909,0.0
2020-02-20 15:00:00+00:00,1.29075,1.2914,1.29055,1.29125,0.0
2020-02-20 16:00:00+00:00,1.29125,1.29145,1.29105,1.2911,0.0
2020-02-20 17:00:00+00:00,1.2911,1.29115,1.29005,1.29035,0.0
2020-02-20 18:00:00+00:00,1.29035,1.2908,1.2885,1.2899,0.0
2020-02-20 19:00:00+00:00,1.2897,1.2903,1.28835,1.2901,0.0
2020-02-20 20:00:00+00:00,1.2901,1.2926,1.29,1.2903,0.0
2020-02-20 21:00:00+00:00,1.2901,1.2907,1.28745,1.28805,0.0
2020-02-20 22:00:00+00:00,1.28805,1.28855,1.285,1.2871,0.0
2020-02-20 23:00:00+00:00,1.2871,1.28755,1.28555,1.2867,0.0
2020-02-21 00:00:00+00:00,1.28655,1.2882,1.285,1.2858,0.0
2020-02-21 01:00:00+00:00,1.2859,1.2875,1.2854,1.28705,0.0
2020-02-21 02:00:00+00:00,1.28695,1.2884,1.2863,1.288,0.0
2020-02-21 03:00:00+00:00,1.28805,1.2889,1.2872,1.28765,0.0
2020-02-21 04:00:00+00:00,1.2876,1.28885,1.2876,1.28785,0.0
2020-02-21 05:00:00+00:00,1.28785,1.28825,1.2875,1.28805,0.0
2020-02-21 06:00:00+00:00,1.28805,1.28895,1.2878,1.28805,0.0
2020-02-21 07:00:00+00:00,1.28805,1.28825,1.2876,1.2882,0.0
2020-02-21 08:00:00+00:00,1.28805,1.2885,1.28755,1.2884,0.0
2020-02-21 09:00:00+00:00,1.2884,1.2888,1.28785,1.28805,0.0
2020-02-21 10:00:00+00:00,1.2882,1.2887,1.288,1.2881,0.0
2020-02-21 11:00:00+00:00,1.2881,1.2887,1.2879,1.28815,0.0
2020-02-21 12:00:00+00:00,1.28815,1.2889,1.2881,1.28885,0.0
2020-02-21 13:00:00+00:00,1.28875,1.2896,1.28855,1.2889,0.0
2020-02-21 14:00:00+00:00,1.2889,1.28945,1.2888,1.28945,0.0
2020-02-21 15:00:00+00:00,1.28945,1.28945,1.2888,1.28945,0.0
2020-02-21 16:00:00+00:00,1.2893,1.28995,1.2893,1.28955,0.0
2020-02-21 17:00:00+00:00,1.2895,1.2896,1.28845,1.28935,0.0
2020-02-21 18:00:00+00:00,1.2894,1.29035,1.2887,1.289,0.0
2020-02-21 19:00:00+00:00,1.28895,1.2917,1.28845,1.29135,0.0
2020-02-21 20:00:00+00:00,1.2913,1.2927,1.2913,1.29175,0.0
2020-02-21 21:00:00+00:00,1.29165,1.29235,1.2908,1.2908,0.0
2020-02-21 22:00:00+00:00,1.2909,1.29515,1.2908,1.2947,0.0
2020-02-21 23:00:00+00:00,1.29475,1.29475,1.2925,1.2927,0.0
2020-02-22 00:00:00+00:00,1.2927,1.29395,1.29255,1.2934,0.0
2020-02-22 01:00:00+00:00,1.2935,1.2958,1.2927,1.2945,0.0
2020-02-22 02:00:00+00:00,1.29455,1.2978,1.29395,1.29645,0.0
2020-02-22 03:00:00+00:00,1.2964,1.2972,1.2957,1.2964,0.0
2020-02-22 04:00:00+00:00,1.2965,1.2978,1.2965,1.29755,0.0
2020-02-22 05:00:00+00:00,1.29745,1.2981,1.297,1.2979,0.0
2020-02-22 06:00:00+00:00,1.2979,1.298,1.29725,1.29745,0.0
2020-02-22 07:00:00+00:00,1.2974,1.2975,1.2958,1.29615,0.0
2020-02-22 08:00:00+00:00,1.29615,1.2966,1.2956,1.29635,0.0
2020-02-24 07:00:00+00:00,1.29435,1.2951,1.2943,1.29465,0.0
2020-02-24 08:00:00+00:00,1.2948,1.2958,1.294,1.29465,0.0
2020-02-24 09:00:00+00:00,1.29465,1.2954,1.294,1.2951,0.0
2020-02-24 10:00:00+00:00,1.2951,1.29555,1.2946,1.2952,0.0
2020-02-24 11:00:00+00:00,1.29515,1.2954,1.29445,1.2947,0.0
2020-02-24 12:00:00+00:00,1.29465,1.2949,1.2942,1.2948,0.0
2020-02-24 13:00:00+00:00,1.2948,1.29515,1.294,1.294,0.0
2020-02-24 14:00:00+00:00,1.29405,1.29405,1.29345,1.2935,0.0
2020-02-24 15:00:00+00:00,1.29345,1.294,1.29345,1.2939,0.0
2020-02-24 16:00:00+00:00,1.29385,1.2944,1.29365,1.29365,0.0
2020-02-24 17:00:00+00:00,1.29375,1.29425,1.2934,1.29425,0.0
2020-02-24 18:00:00+00:00,1.29425,1.29535,1.2939,1.2943,0.0
2020-02-24 19:00:00+00:00,1.2941,1.2942,1.291,1.2926,0.0
2020-02-24 20:00:00+00:00,1.2926,1.29275,1.2887,1.2897,0.0
