datetime,Open,High,Low,Close,Volume
2020-02-04 07:00:00+00:00,1.3293,1.32995,1.3291,1.3299,0.0
2020-02-04 08:00:00+00:00,1.3298,1.32995,1.3282,1.32875,0.0
2020-02-04 09:00:00+00:00,1.32865,1.32945,1.3286,1.329,0.0
2020-02-04 10:00:00+00:00,1.32955,1.3297,1.329,1.32955,0.0
2020-02-04 11:00:00+00:00,1.32955,1.3298,1.3291,1.3297,0.0
2020-02-04 12:00:00+00:00,1.3296,1.3302,1.3289,1.32915,0.0
2020-02-04 13:00:00+00:00,1.3291,1.32945,1.3287,1.3289,0.0
2020-02-04 14:00:00+00:00,1.32915,1.33005,1.3285,1.32915,0.0
2020-02-04 15:00:00+00:00,1.32905,1.32935,1.3285,1.32905,0.0
2020-02-04 16:00:00+00:00,1.32875,1.3293,1.3284,1.3289,0.0
2020-02-04 17:00:00+00:00,1.32925,1.32945,1.3284,1.3288,0.0
2020-02-04 18:00:00+00:00,1.3289,1.32905,1.3283,1.3283,0.0
2020-02-04 19:00:00+00:00,1.3286,1.3288,1.3269,1.3274,0.0
2020-02-04 20:00:00+00:00,1.32745,1.32765,1.3265,1.32735,0.0
2020-02-04 21:00:00+00:00,1.3275,1.32825,1.3272,1.3282,0.0
2020-02-04 22:00:00+00:00,1.3282,1.32835,1.3272,1.3279,0.0
2020-02-04 23:00:00+00:00,1.32755,1.32825,1.327,1.328,0.0
2020-02-05 00:00:00+00:00,1.328,1.32875,1.3275,1.3281,0.0
2020-02-05 01:00:00+00:00,1.3284,1.32875,1.3272,1.3274,0.0
2020-02-05 02:00:00+00:00,1.3277,1.329,1.3272,1.328,0.0
2020-02-05 03:00:00+00:00,1.328,1.328,1.3262,1.3267,0.0
2020-02-05 04:00:00+00:00,1.3267,1.32775,1.3263,1.3273,0.0
2020-02-05 05:00:00+00:00,1.3276,1.32825,1.3272,1.3276,0.0
2020-02-05 06:00:00+00:00,1.32755,1.3286,1.3271,1.3284,0.0
2020-02-05 07:00:00+00:00,1.3284,1.3286,1.3277,1.32815,0.0
2020-02-05 08:00:00+00:00,1.32805,1.32835,1.3274,1.3276,0.0
2020-02-05 09:00:00+00:00,1.3273,1.32805,1.3273,1.3278,0.0
2020-02-05 10:00:00+00:00,1.3279,1.3284,1.3275,1.32835,0.0
2020-02-05 11:00:00+00:00,1.32835,1.3286,1.3278,1.32845,0.0
2020-02-05 12:00:00+00:00,1.3284,1.32905,1.3281,1.3282,0.0
2020-02-05 13:00:00+00:00,1.3281,1.32935,1.3281,1.32925,0.0
2020-02-05 14:00:00+00:00,1.32915,1.32945,1.3288,1.32925,0.0
2020-02-05 15:00:00+00:00,1.32915,1.3294,1.3286,1.3287,0.0
2020-02-05 16:00:00+00:00,1.32895,1.32935,1.3287,1.329,0.0
2020-02-05 17:00:00+00:00,1.32925,1.32945,1.3286,1.3294,0.0
2020-02-05 18:00:00+00:00,1.32935,1.3299,1.3287,1.3296,0.0
2020-02-05 19:00:00+00:00,1.32955,1.32995,1.3273,1.3277,0.0
2020-02-05 20:00:00+00:00,1.32765,1.32775,1.326,1.3265,0.0
2020-02-05 21:00:00+00:00,1.3268,1.3276,1.3264,1.3272,0.0
2020-02-05 22:00:00+00:00,1.3275,1.3285,1.3265,1.3278,0.0
2020-02-05 23:00:00+00:00,1.328,1.3285,1.3269,1.32795,0.0
2020-02-06 00:00:00+00:00,1.3279,1.3288,1.3274,1.3284,0.0
2020-02-06 01:00:00+00:00,1.3284,1.33025,1.3278,1.33,0.0
2020-02-06 02:00:00+00:00,1.3297,1.33,1.3281,1.3294,0.0
2020-02-06 03:00:00+00:00,1.3293,1.32995,1.3288,1.3294,0.0
2020-02-06 04:00:00+00:00,1.32945,1.32955,1.327,1.3278,0.0
2020-02-06 05:00:00+00:00,1.3278,1.32875,1.3274,1.32825,0.0
2020-02-06 06:00:00+00:00,1.32825,1.32955,1.3281,1.3291,0.0
2020-02-06 07:00:00+00:00,1.32935,1.32945,1.3289,1.3291,0.0
2020-02-06 08:00:00+00:00,1.3291,1.3292,1.3278,1.328,0.0
2020-02-06 09:00:00+00:00,1.3283,1.32865,1.3279,1.32845,0.0
2020-02-06 10:00:00+00:00,1.3279,1.32865,1.3279,1.32855,0.0
2020-02-06 11:00:00+00:00,1.3287,1.32885,1.3281,1.3284,0.0
2020-02-06 12:00:00+00:00,1.3286,1.32875,1.3278,1.32835,0.0
2020-02-06 13:00:00+00:00,1.3284,1.3287,1.328,1.32865,0.0
2020-02-06 14:00:00+00:00,1.32865,1.3288,1.328,1.32875,0.0
2020-02-06 15:00:00+00:00,1.3287,1.3287,1.328,1.32835,0.0
2020-02-06 16:00:00+00:00,1.32835,1.32845,1.3278,1.3282,0.0
2020-02-06 17:00:00+00:00,1.3282,1.3285,1.3279,1.32845,0.0
2020-02-06 18:00:00+00:00,1.3284,1.32865,1.32745,1.3278,0.0
2020-02-06 19:00:00+00:00,1.3278,1.3286,1.3273,1.3275,0.0
2020-02-06 20:00:00+00:00,1.3277,1.32865,1.32735,1.3284,0.0
2020-02-06 21:00:00+00:00,1.32845,1.32865,1.3273,1.32845,0.0
2020-02-06 22:00:00+00:00,1.3281,1.32855,1.3274,1.3274,0.0
2020-02-06 23:00:00+00:00,1.3276,1.32785,1.3268,1.3278,0.0
2020-02-07 00:00:00+00:00,1.3277,1.3289,1.3274,1.3283,0.0
2020-02-07 01:00:00+00:00,1.3283,1.3298,1.3278,1.3293,0.0
2020-02-07 02:00:00+00:00,1.3293,1.3309,1.3289,1.3297,0.0
2020-02-07 03:00:00+00:00,1.3295,1.3299,1.3283,1.3292,0.0
2020-02-07 04:00:00+00:00,1.3295,1.3295,1.3285,1.32895,0.0
2020-02-07 05:00:00+00:00,1.3289,1.3293,1.3285,1.3288,0.0
2020-02-07 06:00:00+00:00,1.329,1.3292,1.3282,1.3292,0.0
2020-02-07 07:00:00+00:00,1.3289,1.3293,1.3282,1.329,0.0
2020-02-07 08:00:00+00:00,1.32935,1.3294,1.328,1.3284,0.0
2020-02-07 09:00:00+00:00,1.3286,1.3287,1.3282,1.3286,0.0
2020-02-07 10:00:00+00:00,1.3287,1.3288,1.3284,1.32875,0.0
2020-02-07 11:00:00+00:00,1.3288,1.32945,1.3285,1.3289,0.0
2020-02-07 12:00:00+00:00,1.32915,1.32945,1.3285,1.3286,0.0
2020-02-07 13:00:00+00:00,1.3288,1.32925,1.3284,1.32895,0.0
2020-02-07 14:00:00+00:00,1.32895,1.329,1.3283,1.3287,0.0
2020-02-07 15:00:00+00:00,1.3287,1.32925,1.3284,1.32915,0.0
2020-02-07 16:00:00+00:00,1.3288,1.3293,1.3288,1.329,0.0
2020-02-07 17:00:00+00:00,1.3293,1.3296,1.3287,1.32915,0.0
2020-02-07 18:00:00+00:00,1.3291,1.3302,1.3289,1.33005,0.0
2020-02-07 19:00:00+00:00,1.3301,1.331,1.3299,1.3305,0.0
2020-02-07 20:00:00+00:00,1.3308,1.3312,1.3302,1.3308,0.0
2020-02-07 21:00:00+00:00,1.3311,1.33135,1.3306,1.33105,0.0
2020-02-07 22:00:00+00:00,1.3311,1.33135,1.3302,1.33055,0.0
2020-02-07 23:00:00+00:00,1.3306,1.332,1.3303,1.33145,0.0
2020-02-08 00:00:00+00:00,1.33155,1.3319,1.3278,1.33105,0.0
2020-02-08 01:00:00+00:00,1.3309,1.3318,1.3305,1.3314,0.0
2020-02-08 02:00:00+00:00,1.3315,1.3317,1.3299,1.3305,0.0
2020-02-08 03:00:00+00:00,1.3305,1.33115,1.3301,1.3302,0.0
2020-02-08 04:00:00+00:00,1.3302,1.3309,1.3301,1.33025,0.0
2020-02-08 05:00:00+00:00,1.33045,1.33055,1.3293,1.3302,0.0
2020-02-08 06:00:00+00:00,1.3302,1.3306,1.3294,1.33,0.0
2020-02-08 07:00:00+00:00,1.3299,1.3304,1.3296,1.3299,0.0
2020-02-08 08:00:00+00:00,1.3301,1.3309,1.3298,1.3307,0.0
2020-02-10 07:00:00+00:00,1.33005,1.33075,1.3299,1.33075,0.0
2020-02-10 08:00:00+00:00,1.3307,1.33085,1.33005,1.33055,0.0
2020-02-10 09:00:00+00:00,1.3305,1.3309,1.33025,1.3305,0.0
2020-02-10 10:00:00+00:00,1.3309,1.3312,1.33065,1.3312,0.0
2020-02-10 11:00:00+00:00,1.33115,1.3313,1.33035,1.33055,0.0
2020-02-10 12:00:00+00:00,1.3306,1.331,1.3304,1.33075,0.0
2020-02-10 13:00:00+00:00,1.33075,1.3308,1.32915,1.3292,0.0
2020-02-10 14:00:00+00:00,1.32925,1.3298,1.32905,1.32965,0.0
2020-02-10 15:00:00+00:00,1.32965,1.32975,1.32925,1.3294,0.0
2020-02-10 16:00:00+00:00,1.3294,1.32945,1.32885,1.32905,0.0
2020-02-10 17:00:00+00:00,1.32915,1.3295,1.32885,1.32925,0.0
2020-02-10 18:00:00+00:00,1.3292,1.33005,1.32875,1.3296,0.0
2020-02-10 19:00:00+00:00,1.3297,1.33035,1.329,1.3297,0.0
2020-02-10 20:00:00+00:00,1.32975,1.32985,1.3292,1.32935,0.0
2020-02-10 21:00:00+00:00,1.3294,1.32985,1.3289,1.32945,0.0
2020-02-10 22:00:00+00:00,1.3294,1.3296,1.3288,1.3294,0.0
2020-02-10 23:00:00+00:00,1.3293,1.3309,1.3291,1.3309,0.0
2020-02-11 00:00:00+00:00,1.33085,1.3326,1.3307,1.3324,0.0
2020-02-11 01:00:00+00:00,1.33225,1.33295,1.3313,1.33175,0.0
2020-02-11 02:00:00+00:00,1.3317,1.3323,1.3311,1.3319,0.0
2020-02-11 03:00:00+00:00,1.3317,1.3327,1.33155,1.33235,0.0
2020-02-11 04:00:00+00:00,1.33245,1.3327,1.332,1.33205,0.0
2020-02-11 05:00:00+00:00,1.3323,1.33245,1.3316,1.332,0.0
2020-02-11 06:00:00+00:00,1.332,1.3321,1.3314,1.33185,0.0
2020-02-11 07:00:00+00:00,1.3318,1.332,1.3313,1.3317,0.0
2020-02-11 08:00:00+00:00,1.33195,1.3321,1.3314,1.33185,0.0
2020-02-11 09:00:00+00:00,1.3317,1.33205,1.3314,1.3317,0.0
2020-02-11 10:00:00+00:00,1.3315,1.332,1.3314,1.3316,0.0
2020-02-11 11:00:00+00:00,1.33185,1.33205,1.3312,1.3317,0.0
2020-02-11 12:00:00+00:00,1.33155,1.3317,1.3306,1.3309,0.0
2020-02-11 13:00:00+00:00,1.331,1.33125,1.3301,1.33065,0.0
2020-02-11 14:00:00+00:00,1.33065,1.33075,1.3299,1.33025,0.0
2020-02-11 15:00:00+00:00,1.3303,1.3306,1.3298,1.3303,0.0
2020-02-11 16:00:00+00:00,1.33015,1.3306,1.3295,1.3295,0.0
2020-02-11 17:00:00+00:00,1.3297,1.32995,1.3292,1.3294,0.0
2020-02-11 18:00:00+00:00,1.3297,1.3301,1.3287,1.32935,0.0
2020-02-11 19:00:00+00:00,1.32945,1.32995,1.3288,1.32945,0.0
2020-02-11 20:00:00+00:00,1.32945,1.33015,1.3291,1.3296,0.0
2020-02-11 21:00:00+00:00,1.3293,1.3301,1.3291,1.32955,0.0
2020-02-11 22:00:00+00:00,1.3295,1.3297,1.3286,1.329,0.0
2020-02-11 23:00:00+00:00,1.32895,1.32965,1.3286,1.32935,0.0
2020-02-12 00:00:00+00:00,1.32935,1.33135,1.329,1.33,0.0
2020-02-12 01:00:00+00:00,1.3301,1.3302,1.3281,1.3286,0.0
2020-02-12 02:00:00+00:00,1.32855,1.329,1.3274,1.329,0.0
2020-02-12 03:00:00+00:00,1.32895,1.33035,1.32825,1.3299,0.0
2020-02-12 04:00:00+00:00,1.3298,1.33015,1.3287,1.329,0.0
2020-02-12 05:00:00+00:00,1.329,1.3294,1.3285,1.3289,0.0
2020-02-12 06:00:00+00:00,1.32915,1.3293,1.3284,1.3291,0.0
2020-02-12 07:00:00+00:00,1.3291,1.3295,1.3287,1.329,0.0
2020-02-12 08:00:00+00:00,1.3289,1.3292,1.3283,1.3284,0.0
2020-02-12 09:00:00+00:00,1.3288,1.32915,1.3283,1.3287,0.0
2020-02-12 10:00:00+00:00,1.32875,1.3291,1.3284,1.3289,0.0
2020-02-12 11:00:00+00:00,1.32915,1.3296,1.3286,1.3292,0.0
2020-02-12 12:00:00+00:00,1.32925,1.3295,1.328,1.328,0.0
2020-02-12 13:00:00+00:00,1.3283,1.3286,1.3278,1.3282,0.0
2020-02-12 14:00:00+00:00,1.32815,1.32825,1.3276,1.32825,0.0
2020-02-12 15:00:00+00:00,1.32815,1.32825,1.3278,1.3282,0.0
2020-02-12 16:00:00+00:00,1.328,1.32835,1.3275,1.32805,0.0
2020-02-12 17:00:00+00:00,1.32795,1.3285,1.3277,1.32835,0.0
2020-02-12 18:00:00+00:00,1.3283,1.3287,1.3271,1.3273,0.0
2020-02-12 19:00:00+00:00,1.3273,1.3275,1.3263,1.3267,0.0
2020-02-12 20:00:00+00:00,1.3265,1.3277,1.3265,1.3269,0.0
2020-02-12 21:00:00+00:00,1.3271,1.32755,1.3266,1.3271,0.0
2020-02-12 22:00:00+00:00,1.3271,1.32735,1.3265,1.3267,0.0
2020-02-12 23:00:00+00:00,1.327,1.32735,1.3256,1.32605,0.0
2020-02-13 00:00:00+00:00,1.326,1.3265,1.3256,1.3265,0.0
2020-02-13 01:00:00+00:00,1.32645,1.32705,1.325,1.32545,0.0
2020-02-13 02:00:00+00:00,1.32525,1.32625,1.3251,1.3259,0.0
2020-02-13 03:00:00+00:00,1.32595,1.3262,1.32415,1.3243,0.0
2020-02-13 04:00:00+00:00,1.32435,1.3248,1.3235,1.32455,0.0
2020-02-13 05:00:00+00:00,1.3246,1.3248,1.324,1.32465,0.0
2020-02-13 06:00:00+00:00,1.32465,1.3263,1.3242,1.3259,0.0
2020-02-13 07:00:00+00:00,1.3257,1.32645,1.325,1.325,0.0
2020-02-13 08:00:00+00:00,1.3253,1.32565,1.3246,1.3249,0.0
2020-02-13 09:00:00+00:00,1.3246,1.32565,1.3246,1.325,0.0
2020-02-13 10:00:00+00:00,1.32525,1.32615,1.3249,1.3257,0.0
2020-02-13 11:00:00+00:00,1.3257,1.3258,1.3246,1.32565,0.0
2020-02-13 12:00:00+00:00,1.3256,1.32565,1.3238,1.3242,0.0
2020-02-13 13:00:00+00:00,1.3245,1.3249,1.324,1.32475,0.0
2020-02-13 14:00:00+00:00,1.32485,1.3251,1.3245,1.3246,0.0
2020-02-13 15:00:00+00:00,1.3249,1.3252,1.3245,1.32495,0.0
2020-02-13 16:00:00+00:00,1.32505,1.32555,1.3246,1.3251,0.0
2020-02-13 17:00:00+00:00,1.3249,1.32595,1.3248,1.32585,0.0
2020-02-13 18:00:00+00:00,1.3255,1.3265,1.3254,1.32595,0.0
2020-02-13 19:00:00+00:00,1.3259,1.3261,1.3245,1.3247,0.0
2020-02-13 20:00:00+00:00,1.32495,1.3261,1.3246,1.32585,0.0
2020-02-13 21:00:00+00:00,1.3259,1.32665,1.3253,1.3259,0.0
2020-02-13 22:00:00+00:00,1.3259,1.3272,1.3258,1.3269,0.0
2020-02-13 23:00:00+00:00,1.32655,1.3269,1.3255,1.3261,0.0
2020-02-14 00:00:00+00:00,1.32605,1.3262,1.3244,1.3251,0.0
2020-02-14 01:00:00+00:00,1.325,1.3255,1.3238,1.3248,0.0
2020-02-14 02:00:00+00:00,1.32485,1.32585,1.3241,1.3255,0.0
2020-02-14 03:00:00+00:00,1.3255,1.3264,1.3249,1.3256,0.0
2020-02-14 04:00:00+00:00,1.32555,1.32605,1.3251,1.3255,0.0
2020-02-14 05:00:00+00:00,1.32575,1.32615,1.3254,1.3259,0.0
2020-02-14 06:00:00+00:00,1.32585,1.3262,1.3256,1.32595,0.0
2020-02-14 07:00:00+00:00,1.326,1.3263,1.3255,1.32625,0.0
2020-02-14 08:00:00+00:00,1.32625,1.3269,1.3259,1.32665,0.0
2020-02-14 09:00:00+00:00,1.3264,1.3269,1.3263,1.32665,0.0
2020-02-14 10:00:00+00:00,1.32655,1.32695,1.3262,1.3266,0.0
2020-02-14 11:00:00+00:00,1.3264,1.32695,1.3259,1.3261,0.0
2020-02-14 12:00:00+00:00,1.3261,1.3264,1.3257,1.3261,0.0
2020-02-14 13:00:00+00:00,1.3261,1.32625,1.3254,1.32555,0.0
2020-02-14 14:00:00+00:00,1.3254,1.3261,1.3253,1.326,0.0
2020-02-14 15:00:00+00:00,1.326,1.32615,1.3256,1.3261,0.0
2020-02-14 16:00:00+00:00,1.32605,1.3261,1.3255,1.3255,0.0
2020-02-14 17:00:00+00:00,1.32575,1.32595,1.3253,1.32575,0.0
2020-02-14 18:00:00+00:00,1.3257,1.32595,1.3246,1.3249,0.0
2020-02-14 19:00:00+00:00,1.32495,1.32565,1.3246,1.3252,0.0
2020-02-14 20:00:00+00:00,1.3254,1.3258,1.3246,1.3246,0.0
2020-02-14 21:00:00+00:00,1.32475,1.325,1.3239,1.3241,0.0
2020-02-14 22:00:00+00:00,1.3241,1.32465,1.32355,1.32455,0.0
2020-02-14 23:00:00+00:00,1.3245,1.325,1.324,1.32425,0.0
2020-02-15 00:00:00+00:00,1.32425,1.32515,1.3233,1.3238,0.0
2020-02-15 01:00:00+00:00,1.3238,1.3254,1.3235,1.3252,0.0
2020-02-15 02:00:00+00:00,1.325,1.32595,1.3248,1.3258,0.0
2020-02-15 03:00:00+00:00,1.32585,1.326,1.3245,1.3252,0.0
2020-02-15 04:00:00+00:00,1.32515,1.3256,1.3247,1.3251,0.0
2020-02-15 05:00:00+00:00,1.32505,1.3252,1.3244,1.3244,0.0
2020-02-15 06:00:00+00:00,1.3247,1.3253,1.324,1.32505,0.0
2020-02-15 07:00:00+00:00,1.3253,1.3256,1.3247,1.325,0.0
2020-02-15 08:00:00+00:00,1.32495,1.3258,1.3245,1.32475,0.0
2020-02-17 07:00:00+00:00,1.3253,1.32535,1.3252,1.32525,0.0
2020-02-17 08:00:00+00:00,1.32525,1.32545,1.32485,1.32535,0.0
2020-02-17 09:00:00+00:00,1.32535,1.32555,1.32475,1.32485,0.0
2020-02-17 10:00:00+00:00,1.32485,1.3249,1.32445,1.32455,0.0
2020-02-17 11:00:00+00:00,1.3245,1.32505,1.3245,1.3248,0.0
2020-02-17 12:00:00+00:00,1.3249,1.32505,1.32415,1.32425,0.0
2020-02-17 13:00:00+00:00,1.32425,1.3244,1.32365,1.3238,0.0
2020-02-17 14:00:00+00:00,1.3237,1.32385,1.32355,1.32375,0.0
2020-02-17 15:00:00+00:00,1.32375,1.32385,1.32355,1.3238,0.0
2020-02-17 16:00:00+00:00,1.3238,1.32385,1.32335,1.32345,0.0
2020-02-17 17:00:00+00:00,1.32345,1.3241,1.32345,1.3241,0.0
2020-02-17 18:00:00+00:00,1.3241,1.3242,1.32375,1.3242,0.0
2020-02-17 19:00:00+00:00,1.3241,1.32465,1.324,1.324,0.0
2020-02-17 20:00:00+00:00,1.324,1.3241,1.323,1.32305,0.0
2020-02-17 21:00:00+00:00,1.3231,1.32315,1.3227,1.32275,0.0
2020-02-17 22:00:00+00:00,1.3228,1.32315,1.3225,1.3225,0.0
2020-02-17 23:00:00+00:00,1.3225,1.32355,1.32245,1.32355,0.0
2020-02-18 00:00:00+00:00,1.32345,1.32345,1.32275,1.32315,0.0
2020-02-18 01:00:00+00:00,1.32315,1.3235,1.3226,1.3233,0.0
2020-02-18 02:00:00+00:00,1.3233,1.32405,1.32305,1.324,0.0
2020-02-18 03:00:00+00:00,1.324,1.324,1.32275,1.3229,0.0
2020-02-18 04:00:00+00:00,1.3228,1.32335,1.32255,1.32295,0.0
2020-02-18 05:00:00+00:00,1.32295,1.3235,1.32285,1.3234,0.0
2020-02-18 06:00:00+00:00,1.32335,1.32385,1.3233,1.32355,0.0
2020-02-18 07:00:00+00:00,1.32355,1.3238,1.3231,1.32325,0.0
2020-02-18 08:00:00+00:00,1.3233,1.32375,1.32315,1.3235,0.0
2020-02-18 09:00:00+00:00,1.32345,1.32365,1.3232,1.3235,0.0
2020-02-18 10:00:00+00:00,1.3234,1.32385,1.32325,1.3238,0.0
2020-02-18 11:00:00+00:00,1.32375,1.32455,1.32345,1.32445,0.0
2020-02-18 12:00:00+00:00,1.3245,1.32525,1.32415,1.32485,0.0
2020-02-18 13:00:00+00:00,1.32485,1.3256,1.32445,1.3253,0.0
2020-02-18 14:00:00+00:00,1.3252,1.3254,1.32475,1.32475,0.0
2020-02-18 15:00:00+00:00,1.3248,1.3249,1.32455,1.32465,0.0
2020-02-18 16:00:00+00:00,1.32475,1.3249,1.32445,1.3246,0.0
2020-02-18 17:00:00+00:00,1.3246,1.32495,1.32425,1.32475,0.0
2020-02-18 18:00:00+00:00,1.32475,1.32555,1.32455,1.32545,0.0
2020-02-18 19:00:00+00:00,1.3254,1.3265,1.3246,1.32645,0.0
2020-02-18 20:00:00+00:00,1.3265,1.3271,1.32585,1.3267,0.0
2020-02-18 21:00:00+00:00,1.32645,1.3269,1.32525,1.326,0.0
2020-02-18 22:00:00+00:00,1.32595,1.3261,1.32525,1.3259,0.0
2020-02-18 23:00:00+00:00,1.3259,1.32645,1.3256,1.3261,0.0
2020-02-19 00:00:00+00:00,1.3261,1.3279,1.3258,1.32675,0.0
2020-02-19 01:00:00+00:00,1.3267,1.32765,1.3256,1.3262,0.0
2020-02-19 02:00:00+00:00,1.3262,1.3269,1.325,1.3256,0.0
2020-02-19 03:00:00+00:00,1.3252,1.32615,1.3248,1.32575,0.0
2020-02-19 04:00:00+00:00,1.32565,1.3258,1.3248,1.3256,0.0
2020-02-19 05:00:00+00:00,1.3252,1.32595,1.325,1.3255,0.0
2020-02-19 06:00:00+00:00,1.32585,1.32595,1.3248,1.3251,0.0
2020-02-19 07:00:00+00:00,1.32535,1.32595,1.3251,1.3258,0.0
2020-02-19 08:00:00+00:00,1.3258,1.32635,1.3254,1.3258,0.0
2020-02-19 09:00:00+00:00,1.3259,1.32615,1.3252,1.3256,0.0
2020-02-19 10:00:00+00:00,1.3256,1.3258,1.3251,1.3254,0.0
2020-02-19 11:00:00+00:00,1.3255,1.3256,1.325,1.3254,0.0
2020-02-19 12:00:00+00:00,1.3254,1.32565,1.3249,1.3253,0.0
2020-02-19 13:00:00+00:00,1.32525,1.3254,1.3245,1.32505,0.0
2020-02-19 14:00:00+00:00,1.32495,1.325,1.3242,1.3243,0.0
2020-02-19 15:00:00+00:00,1.3246,1.3248,1.3242,1.32445,0.0
2020-02-19 16:00:00+00:00,1.32475,1.3249,1.3244,1.32475,0.0
2020-02-19 17:00:00+00:00,1.3248,1.325,1.3242,1.3242,0.0
2020-02-19 18:00:00+00:00,1.3245,1.3246,1.3228,1.3229,0.0
2020-02-19 19:00:00+00:00,1.3232,1.3236,1.3228,1.3235,0.0
2020-02-19 20:00:00+00:00,1.3235,1.3236,1.3226,1.32355,0.0
2020-02-19 21:00:00+00:00,1.32355,1.3239,1.3231,1.3234,0.0
2020-02-19 22:00:00+00:00,1.3237,1.324,1.3228,1.3233,0.0
2020-02-19 23:00:00+00:00,1.3233,1.3235,1.3218,1.3223,0.0
2020-02-20 00:00:00+00:00,1.32235,1.3229,1.3213,1.3226,0.0
2020-02-20 01:00:00+00:00,1.3226,1.3237,1.3219,1.3232,0.0
2020-02-20 02:00:00+00:00,1.3234,1.32535,1.32295,1.3239,0.0
2020-02-20 03:00:00+00:00,1.32385,1.32385,1.322,1.3232,0.0
2020-02-20 04:00:00+00:00,1.32305,1.32425,1.3228,1.32365,0.0
2020-02-20 05:00:00+00:00,1.32365,1.32375,1.3228,1.3228,0.0
2020-02-20 06:00:00+00:00,1.3228,1.3233,1.3225,1.32295,0.0
2020-02-20 07:00:00+00:00,1.3226,1.323,1.3221,1.3228,0.0
2020-02-20 08:00:00+00:00,1.3225,1.323,1.3216,1.3218,0.0
2020-02-20 09:00:00+00:00,1.322,1.32285,1.322,1.3224,0.0
2020-02-20 10:00:00+00:00,1.32205,1.32235,1.3217,1.3219,0.0
2020-02-20 11:00:00+00:00,1.32225,1.32235,1.3211,1.32145,0.0
2020-02-20 12:00:00+00:00,1.32145,1.3226,1.3209,1.3225,0.0
2020-02-20 13:00:00+00:00,1.3224,1.3239,1.3219,1.3238,0.0
2020-02-20 14:00:00+00:00,1.32385,1.32405,1.3229,1.32325,0.0
2020-02-20 15:00:00+00:00,1.32325,1.3235,1.3225,1.3227,0.0
2020-02-20 16:00:00+00:00,1.3227,1.3232,1.3223,1.32305,0.0
2020-02-20 17:00:00+00:00,1.3231,1.3237,1.3227,1.3233,0.0
2020-02-20 18:00:00+00:00,1.3235,1.32445,1.3231,1.324,0.0
2020-02-20 19:00:00+00:00,1.32425,1.3257,1.324,1.3247,0.0
2020-02-20 20:00:00+00:00,1.3247,1.32565,1.3244,1.32505,0.0
2020-02-20 21:00:00+00:00,1.3251,1.32615,1.3247,1.3258,0.0
2020-02-20 22:00:00+00:00,1.3257,1.32635,1.3254,1.3257,0.0
2020-02-20 23:00:00+00:00,1.32575,1.3266,1.3253,1.326,0.0
2020-02-21 00:00:00+00:00,1.326,1.3265,1.32535,1.3263,0.0
2020-02-21 01:00:00+00:00,1.3263,1.32635,1.3236,1.3242,0.0
2020-02-21 02:00:00+00:00,1.3244,1.32455,1.3222,1.32315,0.0
2020-02-21 03:00:00+00:00,1.3229,1.3269,1.3229,1.3259,0.0
2020-02-21 04:00:00+00:00,1.3259,1.32665,1.3255,1.3258,0.0
2020-02-21 05:00:00+00:00,1.3252,1.326,1.3247,1.3257,0.0
2020-02-21 06:00:00+00:00,1.3256,1.32635,1.3252,1.3261,0.0
2020-02-21 07:00:00+00:00,1.326,1.32645,1.3257,1.3257,0.0
2020-02-21 08:00:00+00:00,1.3258,1.32625,1.3255,1.32595,0.0
2020-02-21 09:00:00+00:00,1.32595,1.3261,1.3253,1.3255,0.0
2020-02-21 10:00:00+00:00,1.3259,1.32615,1.3254,1.3261,0.0
2020-02-21 11:00:00+00:00,1.32615,1.3263,1.3244,1.3251,0.0
2020-02-21 12:00:00+00:00,1.3251,1.3258,1.3248,1.3257,0.0
2020-02-21 13:00:00+00:00,1.3258,1.3267,1.3254,1.3261,0.0
2020-02-21 14:00:00+00:00,1.32645,1.3265,1.3253,1.32565,0.0
2020-02-21 15:00:00+00:00,1.32565,1.3258,1.3248,1.32505,0.0
2020-02-21 16:00:00+00:00,1.32505,1.3251,1.3244,1.32475,0.0
2020-02-21 17:00:00+00:00,1.3247,1.32515,1.3242,1.32485,0.0
2020-02-21 18:00:00+00:00,1.325,1.32595,1.3247,1.32575,0.0
2020-02-21 19:00:00+00:00,1.3259,1.3269,1.3247,1.32535,0.0
2020-02-21 20:00:00+00:00,1.32535,1.32625,1.3246,1.3259,0.0
2020-02-21 21:00:00+00:00,1.3259,1.3262,1.32545,1.3258,0.0
2020-02-21 22:00:00+00:00,1.3261,1.3267,1.3255,1.3258,0.0
2020-02-21 23:00:00+00:00,1.3258,1.3263,1.3252,1.32565,0.0
2020-02-22 00:00:00+00:00,1.3256,1.32625,1.3248,1.3256,0.0
2020-02-22 01:00:00+00:00,1.3259,1.3264,1.3245,1.32515,0.0
2020-02-22 02:00:00+00:00,1.32505,1.32505,1.3213,1.3222,0.0
2020-02-22 03:00:00+00:00,1.3224,1.3225,1.321,1.3217,0.0
2020-02-22 04:00:00+00:00,1.32175,1.32175,1.32,1.3207,0.0
2020-02-22 05:00:00+00:00,1.3207,1.321,1.32,1.3206,0.0
2020-02-22 06:00:00+00:00,1.32055,1.3213,1.3203,1.3209,0.0
2020-02-22 07:00:00+00:00,1.3209,1.32215,1.3205,1.3217,0.0
2020-02-22 08:00:00+00:00,1.3218,1.3227,1.3215,1.3222,0.0
2020-02-24 07:00:00+00:00,1.32455,1.3252,1.32435,1.32485,0.0
